X,Y
-0.8935323640151758,-8.262251655628459
-0.8651851834213815,-4.074172185429234
-0.8275144281568529,8.490066225166629
-0.7896177989433699,8.490066225166629
-0.7517211697298869,8.490066225166629
-0.7138245405164039,8.490066225166629
-0.6760032026192402,12.678145695364947
-0.6381818647220747,16.866225165564174
-0.600134652875953,8.490066225166629
-0.56223802366247,8.490066225166629
-0.5243413944489871,8.490066225166629
-0.4865953478681409,16.866225165564174
-0.4485481360220209,8.490066225166629
-0.4106515068085379,8.490066225166629
-0.3727548775950549,8.490066225166629
-0.33500883101420875,16.866225165564174
-0.29703691048440817,12.678145695364947
-0.2590649899546058,8.490066225166629
-0.22131894337375968,16.866225165564174
-0.19304705409628475,25.24238410596081
-0.1653774953493521,67.12317880794761
-0.12763144876850596,75.49933774834517
-0.08041124488428864,83.8754966887427
-0.053494599300540464,167.63708609271634
0.026867078403649103,172.18543046357536
0.08679217203660983,172.18543046357536
0.10344023612868014,79.47019867549716
0.1633653297616391,79.47019867549716
0.19332787657811856,79.47019867549716
0.1941612719200343,33.11258278145669
0.2392241486221707,26.49006622516572
0.2994585430463612,33.618543046358354
0.3278810149564748,33.618543046358354
0.3657023528536385,37.80662251655758
0.4032978168018495,54.55894039735176
0.44111915469901497,58.747019867550996
0.479015783912498,58.747019867550996
0.5169877044422986,54.55894039735176
0.5552607902373728,33.618543046358354
0.5930821281345366,37.80662251655758
0.6307528833990652,50.37086092715344
0.6686495126125482,50.37086092715344
0.6967708192573879,67.12317880794761
0.7155685512314935,75.49933774834517
0.7439910231416054,75.49933774834517
0.7818876523550884,75.49933774834517
0.8196336989359345,83.8754966887427
0.8575303281494175,83.8754966887427
0.8952010834139461,96.43973509933856
0.9330224213111132,100.62781456953779
0.9709190505245964,100.62781456953779
1.008890971054397,96.43973509933856
1.0469381829005169,88.06357615894105
1.0848348121140001,88.06357615894105
1.1225055673785285,100.62781456953779
1.1604021965920115,100.62781456953779
1.1981482431728576,109.00397350993444
1.2360448723863406,109.00397350993444
1.2739415015998237,109.00397350993444
1.3023639735099355,109.00397350993444
1.3313134846342771,79.68741721854441
1.369285405164078,75.49933774834517
1.407182034377561,75.49933774834517
1.445078663591044,75.49933774834517
1.4829000014882094,79.68741721854441
1.51094601681673,100.62781456953779
1.5298943314234723,100.62781456953779
1.558316803333584,100.62781456953779
1.5962887238633847,96.43973509933856
1.6342606443931869,92.25165562914026
1.6723078562393052,83.8754966887427
1.7102797767691076,79.68741721854441
1.7390787052608123,58.747019867550996
1.7674258858546048,62.93509933774931
1.8047954758538616,92.25165562914026
1.8332179477639732,92.25165562914026
1.8614898370414499,100.62781456953779
1.899160592305979,113.19205298013368
1.9369066388868248,121.5682119205303
1.9746526854676727,129.94437086092785
2.002698700796193,150.88476821192125
2.021647015402936,150.88476821192125
2.0500694873130474,150.88476821192125
2.0879661165265304,150.88476821192125
2.1265403675868773,113.19205298013368
2.1645122881166774,109.00397350993444
2.192934760026789,109.00397350993444
2.2121842398988054,92.25165562914026
2.2407572944415524,83.8754966887427
2.2785786323387183,88.06357615894105
2.306323482401968,125.75629139072953
2.3252717970087087,125.75629139072953
2.3536942689188205,125.75629139072953
2.3915908981323035,125.75629139072953
2.4294875273457883,125.75629139072953
2.467384156559272,125.75629139072953
2.49595721110202,117.380132450332
2.5152066909740327,100.62781456953779
2.5344561708460467,83.8754966887427
2.5628033514398414,88.06357615894105
2.6000976501227786,121.5682119205303
2.628444830716574,125.75629139072953
2.6568673026266865,125.75629139072953
2.694538057891215,138.3205298013254
2.7228852384850093,142.50860927152368
2.751307710395123,142.50860927152368
2.7794290170399614,159.26092715231883
2.7979255837487926,184.38940397351053
2.8261974730262693,192.76556291390807
2.8640941022397524,192.76556291390807
2.9022166054021903,180.20132450331218
2.9403391085646278,167.63708609271634
2.9782357377781103,167.63708609271634
3.0162829496242303,159.26092715231883
3.0541795788377133,159.26092715231883
3.0920762080511963,159.26092715231883
3.12997283726468,159.26092715231883
3.1677941751618452,163.44900662251712
3.195237859959821,217.89403973509982
3.223660331869933,217.89403973509982
3.2615569610834156,217.89403973509982
3.29900184239899,243.02251655629243
3.336898471612473,243.02251655629243
3.3747198095096387,247.21059602649075
3.412541147406804,251.39867549668998
3.450437776620287,251.39867549668998
3.488108531884814,263.96291390728584
3.5259298697819794,268.15099337748416
3.5638264989954624,268.15099337748416
3.5916466403750302,301.65562913907337
3.610143207083862,326.78410596026606
3.638565678993976,326.78410596026606
3.6764623082074586,326.78410596026606
3.7045836148522975,343.53642384106024
3.73300608676241,343.53642384106024
3.770902715975893,343.53642384106024
3.808799345189376,343.53642384106024
3.837673564997399,318.4079470198685
3.866171328223828,314.2198675496702
3.90331504427413,356.1006622516561
3.941136382171294,360.2887417218552
3.979033011384777,360.2887417218552
4.01692964059826,360.2887417218552
4.054826269811743,360.2887417218552
4.092722899025226,360.2887417218552
4.130845402187665,347.7245033112595
4.168892614033783,339.34834437086187
4.206412786665675,360.2887417218552
4.24430941587916,360.2887417218552
4.2819801711436885,372.8529801324512
4.310026186472212,393.7933774834446
4.338373367066003,397.98145695364286
4.376119413646851,406.3576158940405
4.403864263710102,444.05033112582896
4.422812578316842,444.05033112582896
4.441760892923584,444.05033112582896
4.470183364833696,444.05033112582896
4.508079994047178,444.05033112582896
4.545976623260662,444.05033112582896
4.583873252474144,444.05033112582896
4.6219204643202625,435.67417218543136
4.659892384850067,431.48609271523316
4.697563140114593,444.05033112582896
4.735459769328077,444.05033112582896
4.7733563985415595,444.05033112582896
4.811102445122407,452.42649006622565
4.848999074335891,452.42649006622565
4.886895703549373,452.42649006622565
4.925168789344449,431.48609271523316
4.963140709874249,427.2980132450338
5.001037339087731,427.2980132450338
5.039084550933851,418.9218543046363
5.076981180147335,418.9218543046363
5.11517897462609,402.16953642384215
5.153226186472209,393.7933774834446
5.190972233053056,402.16953642384215
5.228868862266539,402.16953642384215
5.266690200163706,406.3576158940405
5.303608042265051,460.80264900662314
5.341504671478535,460.80264900662314
5.37925071805938,469.17880794702074
5.416996764640229,477.55496688741823
5.454818102537393,481.74304635761655
5.482864117865915,502.68344370861
5.501661849840019,511.0596026490075
5.520610164446762,511.0596026490075
5.549032636356873,511.0596026490075
5.586929265570356,511.0596026490075
5.624901186100158,506.8715231788092
5.6627225239973225,511.0596026490075
5.690693248009528,536.1880794701992
5.718965137287003,544.5642384105969
5.756786475184168,548.752317880796
5.783176081553688,661.8304635761598
5.801823230895157,678.5827814569548
5.8207715455018985,678.5827814569548
5.849118726095695,682.7708609271531
5.886864772676541,691.1470198675506
5.9246108192573885,699.5231788079483
5.9623568658382355,707.8993377483447
5.9902522985341164,737.2158940397358
6.009200613140861,737.2158940397358
6.0376230850509724,737.2158940397358
6.075519714264456,737.2158940397358
6.113642217426893,724.6516556291399
6.151614137956695,720.4635761589417
6.1892096019049045,737.2158940397358
6.2271062311183885,737.2158940397358
6.2650028603318715,737.2158940397358
6.293425332241983,737.2158940397358
6.322374843366323,707.8993377483447
6.360271472579807,707.8993377483447
6.3978669365280165,724.6516556291399
6.435688274425182,728.8397350993382
6.473584903638664,728.8397350993382
6.511857989433738,707.8993377483447
6.549980492596178,695.3350993377488
6.58787712180966,695.3350993377488
6.6261502076047325,674.3947019867555
6.663971545501901,678.5827814569548
6.691791686881466,712.087417218544
6.720063576158943,720.4635761589417
6.7579602053724255,720.4635761589417
6.795932125902226,716.2754966887424
6.825333384924475,661.8304635761598
6.853906439467224,653.4543046357621
6.891803068680707,653.4543046357621
6.929699697894191,653.4543046357621
6.967596327107673,653.4543046357621
7.005492956321156,653.4543046357621
7.043389585534638,653.4543046357621
7.081286214748122,653.4543046357621
7.119408717910559,640.8900662251663
7.157380638440363,636.7019867549681
7.194976102388573,653.4543046357621
7.232872731602055,653.4543046357621
7.270769360815537,653.4543046357621
7.308665990029022,653.4543046357621
7.346562619242504,653.4543046357621
7.3843839571396686,657.6423841059614
7.422355877669472,653.4543046357621
7.460252506882954,653.4543046357621
7.488674978793067,653.4543046357621
7.50792445866508,636.7019867549681
7.5273245211697315,611.5735099337752
7.555746993079842,611.5735099337752
7.592966000446463,649.2662251655637
7.6307873383436275,653.4543046357621
7.668683967557111,653.4543046357621
7.706580596770594,653.4543046357621
7.744477225984077,653.4543046357621
7.78237385519756,653.4543046357621
7.811398657638217,619.9496688741729
7.839821129548332,619.9496688741729
7.877717758761814,619.9496688741729
7.915614387975298,619.9496688741729
7.953435725872461,624.1377483443721
7.9910311898206725,640.8900662251663
8.028852527717838,645.0781456953655
8.066598574298684,653.4543046357621
8.104495203512167,653.4543046357621
8.14239183272565,653.4543046357621
8.180137879306496,661.8304635761598
8.217883925887342,670.2066225165572
8.25570526378451,674.3947019867555
8.292246649304264,749.7801324503316
8.320593829898058,753.9682119205307
8.349016301808172,753.9682119205307
8.377438773718284,753.9682119205307
8.396387088325024,753.9682119205307
8.417443559788675,636.7019867549681
8.445866031698786,636.7019867549681
8.473987338343628,653.4543046357621
8.492634487685098,670.2066225165572
8.520906376962571,678.5827814569548
8.558727714859737,682.7708609271531
8.595193809063176,762.3443708609284
8.623616280973287,762.3443708609284
8.652038752883401,762.3443708609284
8.672630927896419,1197.9046357615905
8.690675746707345,1248.1615894039744
8.709624061314086,1248.1615894039744
8.728572375920827,1248.1615894039744
8.756844265198302,1256.5377483443715
8.766895655926781,2278.429139072848
8.778164256269067,2705.613245033113
8.806436145546545,2713.9894039735104
8.844332774760026,2713.9894039735104
8.855889991814868,3652.119205298013
8.866857426891883,4096.055629139073
8.885805741498622,4096.055629139073
8.904754056105363,4096.055629139073
8.933176528015476,4096.055629139073
8.97114844854528,4091.8675496688734
9.022898679961306,3321.260927152319
9.060945891807426,3312.884768211921
9.093208220849768,3099.2927152317884
9.134743930351963,1842.8688741721867
9.153692244958703,1842.8688741721867
9.172640559565442,1842.8688741721867
9.21333551603542,1160.2119205298022
9.25145801919786,1147.647682119206
9.28935464841134,1147.647682119206
9.320939355606816,971.7483443708617
9.349512410149565,963.3721854304644
9.377934882059678,963.3721854304644
9.396883196666419,963.3721854304644
9.425983290423396,925.6794701986763
9.463955210953195,921.4913907284777
9.502002422799317,913.1152317880806
9.540350799910707,887.9867549668878
9.578322720440509,883.7986754966896
9.616294640970313,879.6105960264913
9.654115978867477,883.7986754966896
9.691033820968824,938.2437086092723
9.719305710246301,946.6198675496698
9.747728182156413,946.6198675496698
9.785097772155666,975.9364238410603
9.822919110052833,980.1245033112593
9.860740447949995,984.312582781458
9.887732384850064,1063.8860927152327
9.916154856760174,1063.8860927152327
9.95405148597366,1063.8860927152327
9.991948115187142,1063.8860927152327
10.030597657563806,1022.005298013246
10.068494286777293,1022.005298013246
10.106616789939727,1009.4410596026497
10.144739293102166,996.8768211920536
10.182635922315649,996.8768211920536
10.220532551529134,996.8768211920536
10.258353889426298,1001.0649006622524
10.286098739489548,1038.7576158940408
10.314370628767023,1047.1337748344376
10.352267257980504,1047.1337748344376
10.389335682714488,1093.2026490066232
10.427157020611652,1097.390728476822
10.46482777587618,1109.954966887418
10.492723208572066,1139.2715231788088
10.520995097849543,1147.647682119206
10.558967018379343,1143.4596026490076
10.596788356276507,1147.647682119206
10.634760276806313,1143.4596026490076
10.691680511942852,1139.2715231788088
10.720705314383512,1105.7668874172189
10.74927836892626,1097.390728476822
10.786045628394971,1160.2119205298022
10.823716383659498,1172.7761589403979
10.861537721556664,1176.9642384105969
10.889433154252545,1206.2807947019874
10.917780334846343,1210.468874172186
10.955676964059828,1210.468874172186
10.993573593273311,1210.468874172186
11.03154551380311,1206.2807947019874
11.069442143016596,1206.2807947019874
11.107414063546395,1202.092715231789
11.145385984076194,1197.9046357615905
11.173055542823127,1239.7854304635769
11.190949779001414,1298.4185430463585
11.219372250911524,1298.4185430463585
11.257193588808693,1302.6066225165566
11.2947890527569,1319.3589403973515
11.323136233350693,1323.5470198675505
11.351558705260807,1323.5470198675505
11.389455334474292,1323.5470198675505
11.427879002902005,1294.2304635761598
11.465850923431804,1290.042384105961
11.494273395341914,1290.042384105961
11.523222906466255,1260.7258278145698
11.561194826996054,1256.5377483443715
11.598338543046358,1298.4185430463585
11.62676101495647,1298.4185430463585
11.655108195550266,1302.6066225165566
11.692703659498472,1319.3589403973515
11.730524997395642,1323.5470198675505
11.768421626609122,1323.5470198675505
11.796844098519236,1323.5470198675505
11.816244161023883,1298.4185430463585
11.844817215566636,1290.042384105961
11.882713844780117,1290.042384105961
11.920610473993602,1290.042384105961
11.958507103207085,1290.042384105961
11.996403732420568,1290.042384105961
12.03467681821564,1269.1019867549676
12.072648738745446,1264.9139072847686
12.101071210655556,1264.9139072847686
12.130171304412535,1227.2211920529808
12.168143224942332,1223.033112582782
12.206115145472133,1218.8450331125835
12.24423764863457,1206.2807947019874
12.281983695215418,1214.656953642385
12.319729741796264,1223.033112582782
12.357626371009747,1223.033112582782
12.39559829153955,1218.8450331125835
12.424397220031253,1197.9046357615905
12.452819691941366,1197.9046357615905
12.490716321154848,1197.9046357615905
12.52861295036833,1197.9046357615905
12.566509579581814,1197.9046357615905
12.594932051491929,1197.9046357615905
12.614783861894484,1147.647682119206
12.643356916437234,1139.2715231788088
12.681253545650716,1139.2715231788088
12.709826600193464,1130.8953642384113
12.729076080065479,1114.1430463576166
12.75749855197559,1114.1430463576166
12.785921023885706,1114.1430463576166
12.805019921125085,1105.7668874172189
12.824721148895009,1063.8860927152327
12.853294203437756,1055.5099337748352
12.89119083265124,1055.5099337748352
12.930819162140038,959.1841059602657
12.968715791353526,959.1841059602657
12.995105397723046,1072.2622516556298
13.014053712329789,1072.2622516556298
13.033002026936526,1072.2622516556298
13.061424498846641,1072.2622516556298
13.099396419376442,1068.074172185431
13.128195347868145,1047.1337748344376
13.156768402410894,1038.7576158940408
13.194740322940696,1034.5695364238418
13.224442747228215,963.3721854304644
13.253015801770964,954.9960264900667
13.281438273681074,954.9960264900667
13.300386588287818,954.9960264900667
13.31978665079247,929.8675496688749
13.348585579284173,908.9271523178813
13.386331625865019,917.3033112582788
13.424152963762186,921.4913907284777
13.462049592975669,921.4913907284777
13.49994622218915,921.4913907284777
13.53806872535159,908.9271523178813
13.575965354565069,908.9271523178813
13.604011369893591,929.8675496688749
13.632433841803707,929.8675496688749
13.670330471017186,929.8675496688749
13.708151808914351,934.0556291390736
13.746048438127835,934.0556291390736
13.77439561872163,938.2437086092723
13.793494515961008,929.8675496688749
13.813045161098294,896.3629139072855
13.84176879827368,879.6105960264913
13.879665427487163,879.6105960264913
13.917637348016966,875.4225165562921
13.955609268546764,871.2344370860937
13.993505897760251,871.2344370860937
14.031402526973732,871.2344370860937
14.0692238648709,875.4225165562921
14.106593454870154,904.7390728476829
14.135015926780266,904.7390728476829
14.163438398690376,904.7390728476829
14.191860870600491,904.7390728476829
14.210959767839869,896.3629139072855
14.240210444229481,850.2940397351002
14.278182364759283,846.1059602649011
14.316078993972766,846.1059602649011
14.353975623186248,846.1059602649011
14.382096929831087,862.8582781456962
14.40059349653992,887.9867549668878
14.429015968450035,887.9867549668878
14.466912597663514,887.9867549668878
14.495335069573626,887.9867549668878
14.514584549445644,871.2344370860937
14.534436359848204,820.9774834437094
14.562858831758316,820.9774834437094
14.600755460971794,820.9774834437094
14.63865209018528,820.9774834437094
14.676548719398765,820.9774834437094
14.714520639928566,816.7894039735112
14.743620733685539,779.0966887417226
14.771967914279337,783.2847682119209
14.808659882431726,850.2940397351002
14.846481220328894,854.4821192052988
14.87505427487164,846.1059602649011
14.903476746781758,846.1059602649011
14.941900415209465,816.7894039735112
14.979872335739264,812.6013245033117
15.017844256269068,808.4132450331135
15.055966759431506,795.8490066225177
15.093863388644989,795.8490066225177
